guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,CC(=O)c1ccc(N2CCN(Cc3ccc(C)cc3)CC2)c(F)c1,True,3.658920000000003,0.16931999999999992,0.4716981132075472,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,COc1cccc(CN2CCN(c3ccc(F)cc3)CC2)c1,True,3.156500000000002,0.2944,0.42857142857142855,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,Oc1cccc(N2CCN(Cc3c(F)cccc3Cl)CC2)c1,True,3.5069000000000026,0.4840800000000014,0.3888888888888889,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,CC(C)N(Cc1ccccc1)C(=O)CCC(=O)Nc1nccs1,True,3.2990000000000013,0.21760000000000002,0.6481481481481481,False,False
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,Cc1ccccc1OCCCNC(=O)Nc1cccc2c1OCCO2,True,3.356820000000001,-0.03378000000000103,0.5079365079365079,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccc(F)cc1,True,3.982700000000002,0.1391,0.8301886792452831,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CSc1c(C)cccc1-c1noc(=O)n1Cc1nnc(C)o1,True,2.27334,0.2678200000000004,0.5714285714285714,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,O=C(NCc1cccnc1Oc1ccc(F)cc1)c1cccnc1,True,3.338000000000002,0.1391,0.8125,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,O=C(CNc1cccc(OCC2CCCO2)c1)Nc1ccc(F)cc1,True,3.4341000000000017,0.11479999999999979,0.6190476190476191,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,CC(NC(=O)c1cn(-c2ccc(Cl)cc2)nn1)c1ccccc1F,True,3.5508000000000015,0.2300999999999993,0.5517241379310345,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CC1=CC=Cc2ccccc2CCC(C)(C)c2nnnn2CC(=O)N1,True,2.6303,-0.37090000000000156,0.1728395061728395,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(C)cc2F)n1,True,1.3044200000000001,0.030220000000000136,0.7307692307692307,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,CCCNC(=O)NCCc1csc(-c2ccc(C)cc2)n1,True,3.3702200000000024,0.16800000000000104,0.6862745098039216,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,CCN(Cc1cccc(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,True,3.283500000000002,0.25100000000000033,0.5967741935483871,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCOc1ccccc1OC(=O)c1cc(C)nn1CC(C)C,True,3.4654200000000026,0.44030000000000147,0.47540983606557374,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CC(O)C1CCC(C)N(S(=O)(=O)N2CCCC(O)C2)C1,True,0.16919999999999963,-0.3833000000000015,0.2698412698412698,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,FC(F)(F)c1nnc2n1CCN(c1ccc(Cl)c(C3CC3)n1)C2,True,3.2429000000000014,-8.881784197001252e-16,0.43548387096774194,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,COc1ccc(C(C#N)C2CCCN2C(=O)Cc2cc(C)on2)cc1,True,2.8325000000000014,0.008600000000000385,0.7966101694915254,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CC=C(C=C1C(=O)C2=CC(=O)NC(CC)=C1O2)OC(C)C(F)(F)F,True,3.018600000000002,0.12950000000000017,0.14814814814814814,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,O=C(NC1CC1c1cccc(F)c1)c1cccc(C(F)(F)F)c1,True,4.1304000000000025,0.3581000000000003,0.4666666666666667,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,CC(C)C(=O)N(C)CC(=O)Nc1cccc(-c2nccs2)c1,True,2.8630000000000004,0.3272000000000004,0.5555555555555556,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,CCCCNc1cnc(SCC(=O)N(C)CC(F)(F)F)c(C)c1,True,3.7148200000000022,1.2644400000000013,0.23684210526315788,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,Cc1ccc(F)cc1S(=O)(=O)NCc1nnc2ccccn12,True,1.6553199999999997,0.16932000000000014,0.6111111111111112,False,False
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,CCCN(CC(C)(C)C)C(=O)CCC1=C(C)N=C(C)NC(=O)C1,True,3.263600000000001,0.8973600000000008,0.2753623188405797,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,CCCNC(=O)CNC(=O)Cc1csc(-c2ccccc2C)n1,True,2.30342,-0.38027999999999995,0.43548387096774194,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,COC(=O)c1ccc(C(=O)Nc2ccc3cn[nH]c3c2)cn1,True,1.9967999999999997,0.20439999999999992,0.5087719298245614,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,O=c1[nH]cnc2c(-c3ccc(F)c(Br)c3)cccc12,True,3.4917000000000007,0.23959999999999937,0.3050847457627119,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,True,1.7288999999999999,0.0,1.0,True,False
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,Cc1ccc(C(C)N2CCN(C(=O)c3cccc(O)c3)CC2)cc1,True,3.2196200000000017,0.2998200000000004,0.5370370370370371,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,CC(C)(C)NC1CCC1NC(=O)CC1CC(=O)c2cc(F)ccc2O1,True,2.584900000000001,0.6925000000000017,0.3333333333333333,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,CCCC1CN(C(=O)Nc2ccn(CCC(F)(F)F)n2)CCO1,True,2.8683000000000014,-0.09370000000000012,0.7627118644067796,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,Cc1ncsc1C(=O)Nc1nnc([SH]2N=CC(C(C)(C)C)C2C)s1,True,3.965620000000003,-0.06227999999999945,0.36764705882352944,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,O=C(Nc1ccc(F)cn1)c1ccc(Br)c(F)c1,True,3.374600000000001,0.37870000000000026,0.29310344827586204,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,Clc1cc2c(SCc3ncno3)ncnc2s1,True,3.0200000000000005,-0.2174200000000015,0.4727272727272727,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,C=C(C)COC(C)C(=O)Nc1ccc2c(c1)COC2,True,2.6365000000000007,0.42880000000000074,0.44642857142857145,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,True,3.983900000000003,0.0,1.0,True,False
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,O=CNCC1CCNC12CC=CNCN=Cc1ccccc12,True,1.120800000000001,-1.113199999999999,0.10588235294117647,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,FC(F)(F)c1cn[nH]c1-c1nc(-c2cccnn2)no1,True,1.9354999999999996,0.046579999999999844,0.42105263157894735,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,FC(=CC=CCl)CN1CCOCC1c1ncon1,True,2.0488,-0.6131000000000011,0.543859649122807,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,Cc1ccc(N2CC3OCC(=O)N(Cc4ccccc4C)C3C2N)[nH]1,True,1.5325399999999998,-0.00778000000000012,0.2839506172839506,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,CN(C)c1ccnc(CNC(=O)c2cc(Cl)ccc2F)n1,True,2.2651000000000003,0.2301000000000002,0.5555555555555556,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,CN(C)c1ccccc1COc1ccccc1-c1cnn(CCO)c1,True,3.187400000000002,0.05740000000000034,0.74,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,COC(CNC(=O)c1cc(C)oc1C)c1ccccc1,True,3.0139400000000016,0.4777400000000007,0.4482758620689655,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,CC(C)(C)c1ccc2c(c1F)C(C1CCC(=O)C1)NCC2,True,3.6792000000000025,0.38450000000000095,0.3230769230769231,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,CCC1OC(=O)c2c(Br)cc(OC)cc21,True,3.079200000000002,0.0,0.5348837209302325,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,O=C(CCCC1CCCCC1)CNc1ccccc1C(F)(F)F,True,5.437000000000005,1.5404600000000013,0.2698412698412698,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,CCCC(C)N(C)C(=O)c1ccc2c(c1)C(=O)OC2,True,2.6176000000000013,-0.31760000000000055,0.2698412698412698,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,CCn1nc(C(=O)Nc2nc(-c3ccco3)cs2)c2ccccc21,True,4.025000000000002,0.1848800000000006,0.5223880597014925,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,CCCN(CC1=CN1CC)C(=O)c1cn2cccc(C)c2nc1=N,True,2.1512900000000004,-0.6465700000000005,0.35526315789473684,False,True
3.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,Cc1ccc(N(C)CCNC(=O)c2ccc3c(c2)ncn3C)cc1,True,2.7479200000000015,0.3084200000000008,0.8235294117647058,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,Cc1ccc(CNC(=O)Cc2c[nH]c3ccccc23)cc1,True,3.3352200000000014,0.2998200000000004,0.6382978723404256,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,CCCOc1ccc(C(=O)Nc2cccc(C)n2)c(OC)c1,True,3.439720000000002,0.058900000000000396,0.4915254237288136,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,CNC(=O)NCCc1csc(-c2ccc(F)cc2)n1,True,2.4207,0.37980000000000036,0.625,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCc1nc(SCC(=O)N(C)C)[nH]c(=O)c1CC,True,1.0749999999999997,-0.18242000000000025,0.47058823529411764,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,O=C(Cc1c(F)cccc1F)OCC(=O)c1c[nH]c2ccccc12,True,3.4147000000000016,0.2696000000000005,0.6153846153846154,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,CCN(CCOC)C(=O)c1cc(=O)c2ccccc2o1,True,1.9015000000000002,0.4238800000000009,0.4642857142857143,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,CCCCNC(=O)Cn1nc(-c2ccco2)oc1=O,True,1.0126000000000002,0.23780000000000023,0.6792452830188679,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,Cc1[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c(C#N)c1Cl,True,3.064700000000001,0.01405999999999974,0.6071428571428571,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,CC(C(=O)NCc1cccnc1Oc1ccccc1)n1cccn1,True,2.9478000000000018,0.28280000000000083,0.4492753623188406,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,Cc1ccc(NC(=O)Cc2csc(-c3cc(F)ccc3F)n2)nc1,True,3.972920000000003,0.2696000000000005,0.4117647058823529,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,CCCOc1cc(F)ccc1NCc1nnc2n1CCCCC2,True,3.544500000000002,0.31106000000000034,0.5,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,Cc1cccc(NC(=O)CCNC(=O)c2cccs2)c1,True,2.815120000000001,0.2912200000000009,0.5535714285714286,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,Cc1ccccc1S(=O)(=O)Nc1ccn(C)n1,True,1.52932,0.29122000000000003,0.5319148936170213,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,CNC(=O)CCN1CC=CC=CCCOCc2onc(C)c2C1=O,True,1.59402,0.14878000000000036,0.225,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,C#CCNC(=O)CC1CCN(S(=O)(=O)N2CCOCC2)CC1,True,-0.585099999999998,0.37689999999999846,0.45614035087719296,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,O=C(Cn1ncn2cccc2c1=O)N1CCCCC1,True,0.5084999999999997,-0.3900999999999999,1.0,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CC(C)CNc1nc(NCc2ccccc2F)c2cnn(C)c2n1,True,3.1824000000000012,0.12180000000000035,0.5964912280701754,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,CC(C)CC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccccc1,True,3.5386000000000024,0.32768000000000086,0.6274509803921569,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,COCCNc1ccc(F)cc1C(=O)Nc1ncccc1C,True,2.8397200000000007,0.5907800000000005,0.4444444444444444,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,Cc1nn(CC(=O)N2CCN(C(F)(F)F)CC2)c(C)c1C,True,1.47236,0.43591999999999986,0.5217391304347826,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,Cc1nnc(SCC(=O)Nc2ccccc2)n(N)c1=O,True,0.39132,0.2944,0.8043478260869565,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,Cc1ccc(C2CCCN2C(=O)C2CCC2)cc1,True,3.4586200000000025,0.2912200000000009,0.5102040816326531,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,C=CCNC(=O)c1cc(C2CC2)nc2c1c(C)nn2C,True,2.0699199999999998,0.2713000000000001,0.6724137931034483,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,C=CCNc1nc(C)nc2oc(C)c(N3CCCC(C)C3)c12,True,3.673840000000003,0.7847800000000023,0.36619718309859156,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,CCC(=O)N(C)C1CCN(c2nc(C)nc3oc(C)c(C)c23)CC1,True,2.985260000000002,0.09460000000000068,0.5396825396825397,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,CC(C)c1ccccc1OCC(=O)Nc1cccc(-n2cnnc2)c1,True,3.408200000000001,0.5065599999999995,0.6607142857142857,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,CCCc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,True,2.845200000000001,0.6440800000000015,0.6875,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,CCCC1NC(=O)C=CC1=CC(O)CCNC=O,True,0.2645,-1.5416000000000003,0.10588235294117647,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,Cc1n[nH]c(C)c1NC(=O)CC(CC(C)(C)C)c1ccc(F)cc1,True,4.714240000000004,0.8096000000000014,0.4032258064516129,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CCCCN(CC1CC1)S(=O)(=O)c1ccc(OC)cc1,True,2.8960000000000017,0.2596000000000007,0.45098039215686275,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,CCC(C)n1nc(C(=O)Nc2nc(-c3ccncc3)cs2)cc1C,True,3.933320000000003,0.3901000000000012,0.8113207547169812,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,CC1(C(=O)NC2CCCCNC2=O)C=CC=C2CC=C21,True,1.6038999999999999,-0.5444200000000001,0.3472222222222222,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,Cc1ccc(NC(=O)c2ccc(Cl)cc2)nc1,True,3.295720000000001,0.4178000000000006,0.38,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,CC(C)C(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,True,3.4063000000000017,0.24600000000000044,0.7021276595744681,False,False
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,C=C(C)CN(C(=O)Nc1ccccc1C(C)C)C(C)c1ccncc1,True,5.376200000000005,1.1988800000000026,0.39344262295081966,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,Cc1noc(C)c1CC(C)C(=O)OCC(=O)N1c2ccccc2CC1C,True,2.9910400000000017,0.24600000000000044,0.7213114754098361,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,CCOC(=O)C1CCN(C(=O)c2cc3ccccc3nc2C)CC1,True,2.958520000000001,0.25100000000000033,0.5964912280701754,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,Fc1ccc(Cl)cc1-n1ccnc1SCc1nc(C2CC2)no1,True,4.217500000000002,0.17565999999999882,0.6271186440677966,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,Cc1ccc(OCC(=O)N(C)Cc2sc(C)cc2C)cc1,True,3.710760000000003,0.6082400000000012,0.42857142857142855,False,True
3.0,bin,13,0.2550499439239502,0.20709991455078125,0.30299997329711914,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,Cn1cc(Br)cc1C(=O)NC1(C#N)CCCCCC1,True,3.133980000000002,0.3609800000000014,0.3275862068965517,False,False
