guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,CCCC(C)N(CC)C(=O)CCc1c(C)nc(C)[nH]c1=O,True,2.35644,-0.009800000000000253,0.5357142857142857,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,COCc1cc(-c2nc(CC(=O)NC(C)CC#N)cs2)ccc1N,True,2.49958,-0.18412000000000006,0.4084507042253521,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,CC(=O)NCC(=O)OCc1cccnc1C(=O)Nc1ccc2cn[nH]c2c1,True,1.3894999999999986,-0.40290000000000115,0.5076923076923077,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,O=c1[nH]cnc2c(F)cc3c(OC(F)F)cncc3c12,True,2.2118,-1.0403000000000011,0.25396825396825395,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,CN(C)C(=O)c1ccc2c(c1)CCNC2c1cnccn1,True,1.4135,-0.3153999999999999,0.43333333333333335,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,O=C(c1ccccc1F)N1CCN(Cc2cccc(F)c2)CC1,True,2.9228000000000014,0.0030000000000001137,0.24242424242424243,False,False
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,CCCCNC1C(=O)CC1NC(=O)C1COc2ccccc2C1,True,1.4536,-0.4387999999999994,0.3561643835616438,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,CC(C)CCn1ccc(NC(=O)N2C(C)COCC2Cl)n1,True,2.7467000000000006,-0.21530000000000094,0.5151515151515151,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,CC(C)C(C)c1nnc(NC(=O)c2scnc2C2CC2)s1,True,3.8838000000000026,-0.1440999999999999,0.7551020408163265,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,COc1ccnc(NC(=O)c2c(F)cccc2Cl)c1,True,3.1350000000000016,0.1391000000000009,0.62,False,False
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,CCc1noc(C(C)Sc2ncnc3sc(N)cc23)n1,True,3.0722000000000005,-0.16522000000000148,0.48333333333333334,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,CN(Cc1ccc2c(c1)COC2)C(=O)CNC(=O)OC(C)(C)C,True,2.1999000000000004,-0.007799999999999585,0.4,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,FC(F)(F)Cc1ncc(CNc2ccc3c(c2)COC3)s1,True,3.890200000000002,-0.093700000000001,0.68,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,C=c1c(CNCCCNC(C)=O)nccc1=CC(=O)OC,True,-0.9387999999999981,-3.172799999999998,0.08641975308641975,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,C=CCn1nccc1-c1nc(-c2cccnn2)no1,True,1.5760999999999996,-0.3128200000000001,0.43859649122807015,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,FC1=CC(CN2CCOCC2c2ncon2)=CC1=CCl,True,2.359,-0.30290000000000106,0.5789473684210527,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,O=C(COCC1CCN1c1cccnn1)NCC1=CC=COCC1,True,1.0485,-0.4918199999999999,0.13131313131313133,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,CN(C)c1ccnc(CNC(=O)c2ccc(F)c(F)c2)n1,True,1.7508000000000001,-0.2842,0.673469387755102,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,NC(=O)CCn1cc(-c2ccccc2OCc2ccccc2)cn1,True,3.004500000000001,-0.1255000000000006,0.5178571428571429,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,CCOc1occc1C(=O)NCCC1=CC=C(OC)C1,True,2.6586000000000007,0.12239999999999984,0.2,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,O=CCC(P)CN1CCc2cccc(Cl)c2C1(F)F,True,3.0801000000000025,-0.214599999999999,0.13157894736842105,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,COc1c2cc(c(Cl)c1Cl)C(=O)OC2=O,True,2.3126000000000007,-0.7666000000000013,0.20408163265306123,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,O=C1CNc2ccc(C(F)(F)F)cc2C2CCCCC2CCN1,True,3.9110000000000023,0.014459999999998807,0.15714285714285714,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,C=CCCCN(C)C(=O)CC1OC(=O)c2ccccc21,True,2.7128000000000005,-0.22240000000000126,0.5576923076923077,False,False
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,C=C(N=C1NC(=O)C2=NNC=CC(=COCC)C=C[SH]12)c1ccco1,True,2.601800000000001,-1.2383200000000008,0.15625,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,CC1=CCCC(CN(O)c2cn3ccccc3n2)C=NN1,True,2.4191000000000003,-0.37876000000000065,0.23170731707317074,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,COC(=O)c1ccc(NCCNC(=O)c2ccc3c(c2)ncn3C)cc1,True,2.2017999999999995,-0.23770000000000113,0.5689655172413793,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,O=C(Cc1c[nH]c2ccccc12)NCc1ccccc1,True,3.0268000000000015,-0.008599999999999497,0.6590909090909091,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,Cc1cccc(NC(=O)c2ccc(OC(F)(F)F)cc2)n1,True,3.5409200000000016,0.1600999999999999,0.42857142857142855,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,NC(=O)NCCc1csc(-c2ccc(F)cc2)n1,True,2.16,0.11910000000000043,0.6170212765957447,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCc1c(C)nc(SCC(=O)N(C)C)[nH]c1=O,True,0.8210200000000001,-0.4363999999999999,0.6304347826086957,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,O=C(Cc1ccccc1)OCC(=O)c1c[nH]c2ccccc12,True,3.1365000000000016,-0.008599999999999497,0.7777777777777778,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,C#CCNC(=O)c1cc(=O)c2cc(C)ccc2o1,True,1.4644200000000003,-0.01319999999999899,0.6808510638297872,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,O=C(COC(F)F)n1nc(-c2ccco2)oc1=O,True,0.9756999999999999,0.20089999999999997,0.4827586206896552,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,CCC1=NNC(SCC(=O)c2cc(C(C)C)c(C)[nH]2)C=N1,True,3.0860200000000013,0.03537999999999997,0.2328767123287671,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,O=C(Cn1cccn1)NCc1cccnc1Oc1cccc(F)c1,True,2.5259,-0.1391000000000009,0.7457627118644068,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,Cc1ccc(NC(=O)Cc2csc(-c3ccccc3)n2)nc1,True,3.694720000000002,-0.008600000000000385,0.5423728813559322,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,Clc1ccccc1NCc1nnc2n1CCCCC2,True,3.2700000000000014,0.036559999999999704,0.5490196078431373,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,N#Cc1cccc(NC(=O)CCNC(=O)c2cccs2)c1,True,2.378380000000001,-0.14551999999999943,0.5,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,Cn1ccc(NS(=O)(=O)c2ccccc2F)n1,True,1.3599999999999999,0.1218999999999999,0.5319148936170213,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,CNC(=O)C1CN(C(=O)c2cnoc2C)c2ccccc2O1,True,1.1368199999999993,-0.30842000000000036,0.6727272727272727,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,CN(C1CCN(S(=O)(=O)N2CCOCC2)CC1)S(C)(=O)=O,True,-1.0807999999999964,-0.11880000000000002,0.34545454545454546,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,CCCCCCC(=O)Cn1nc[nH]ccccc1=O,True,2.2352999999999996,1.3367,0.21212121212121213,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CC(C)CNc1nc(NCc2ccccc2)c2cn[nH]c2n1,True,3.0329000000000006,-0.02770000000000028,0.3076923076923077,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,CCCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc[nH]1,True,2.6207000000000003,-0.5902200000000013,0.5535714285714286,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,Cc1cccc(C(=O)Nc2cccc(C#N)n2)c1,True,2.5140000000000002,0.2650600000000001,0.208955223880597,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,True,1.03644,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,Nn1c(SCC(=O)Nc2ccccc2)nncc1=O,True,0.08289999999999975,-0.014020000000000254,0.5185185185185185,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,COc1ccc(C2CCCN2C(=O)C2CCC2)cc1,True,3.158800000000002,-0.008599999999999497,0.6739130434782609,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,C=CCNC(=O)c1cc(C2CC2)nc2c1c(C)nn2C,True,2.0699199999999998,0.2713000000000001,0.6724137931034483,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,Cc1nc(N2CCC(C)CC2C#N)c2c(C)c(C)oc2n1,True,3.2765400000000016,0.38748000000000093,0.40625,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,CCOCN=C(N)N1CCC(C)CC1,True,1.027,-1.8636600000000014,0.14084507042253522,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,Cc1ccc(OC(C)C(=O)Nc2cccc(-n3cnnc3)c2)cc1,True,2.981720000000001,0.08007999999999971,0.5254237288135594,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,C=CCOc1cc(Cl)cnc1-n1nc(C)oc1=O,True,1.7471199999999998,-0.45399999999999974,0.48148148148148145,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,O=C(NC1C=CC=CC1O)c1ccc2c(=O)n3c(nc2c1)CCC3,True,0.9279999999999999,-0.8781000000000003,0.5692307692307692,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,CC1=CC=CC1(C=CC(C)C)CC(=O)Nc1c(C)n[nH]c1C,True,4.069840000000002,0.16519999999999957,0.36923076923076925,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CC(C)N(CC1CC1)S(=O)(=O)c1ccccc1F,True,2.634800000000001,-0.0015999999999998238,0.627906976744186,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,CCC(C)n1nccc1C(=O)Nc1nc(-c2ccncc2)cs1,True,3.624900000000002,0.08168000000000042,0.55,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,CC1=C(C(=O)NC2CCCCNC2)OOc2ccccc21,True,1.9999,-0.14842,0.2631578947368421,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,CC(=O)Nc1ccc(C(=O)Nc2ccnc(C)c2CC#N)cc1,True,2.666800000000001,-0.2111199999999993,0.208955223880597,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,O=C1C(=CF)Oc2ccc(C(F)(F)F)cc21,True,3.091400000000001,-0.06890000000000018,0.2033898305084746,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,Cc1cc(C(F)(F)F)ccc1NC(=O)N(C)Cc1ccncc1,True,4.072720000000002,-0.10460000000000047,0.5,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,Cc1noc(C)c1CCC(=O)OC(C)C(=O)N1CCc2ccccc21,True,2.7450400000000013,0.0,0.5072463768115942,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,Cc1nc2ccc(F)cc2cc1C(=O)N1CCC(O)CC1C,True,2.667720000000001,-0.03979999999999961,0.4603174603174603,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,Cc1cccc(-n2ccnc2SCC2=NNCC2)c1C,True,2.9305400000000015,-1.1113000000000017,0.3382352941176471,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,Cc1ccsc1CN(C)C(=O)COc1ccc(C#N)cc1,True,2.965600000000001,-0.13692000000000082,0.5961538461538461,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,COC(=O)C1(NC(=O)c2ccc(C)[nH]2)CCCCCC1,True,2.3189199999999994,-0.45408000000000115,0.574468085106383,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,O=C(NCC(F)(F)F)c1noc(-c2cccs2)n1,True,2.0902,-0.30560000000000054,0.45,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,COc1ccccc1-c1nc(CCCO)cs1,True,2.7436000000000007,-0.008600000000000385,0.6444444444444445,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,N#Cc1ccc(-c2ccccc2F)nc1N1CCCC1,True,3.359580000000002,-0.1391,0.7272727272727273,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,Cc1cc(C)c(NCC(O)c2ccc3c(c2)OCCO3)c(C)c1,True,3.5285600000000024,0.05444000000000049,0.673469387755102,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,O=C(c1ccccc1)N1CCCC(C(=O)N2CCC(O)CC2)C1,True,1.5221,-0.7434000000000003,0.45454545454545453,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,COC(C)C(=O)N(Cc1ccccc1)CC1CCCO1,True,2.2291,0.06639999999999979,0.484375,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,O=C(Nc1ccc(Br)cn1)c1ccc(Cl)cc1,True,3.7498000000000014,0.12832000000000043,0.46938775510204084,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,CC(C)CC(CNC(=O)NCC(=O)NC1CC1)c1ccccc1,True,2.3941,0.2803999999999993,0.45454545454545453,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,CSc1ccc(CN(C)C(=O)c2csc(C)n2)cc1,True,3.4456200000000026,0.15710000000000068,0.4166666666666667,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,O=C(c1ccc(C(F)(F)F)cn1)N1CCN(c2ncccn2)CC1,True,1.8527999999999998,-0.033299999999999885,0.4067796610169492,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,Fc1cc(F)cc(CN2CCN(c3ccccc3)CC2)c1,True,3.2870000000000017,-0.20260000000000122,0.3958333333333333,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,Oc1ccccc1N1CCN(Cc2ccccc2)CC1,True,2.7144000000000013,-0.14770000000000083,0.4791666666666667,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,Fc1cccc(N2CCN(Cc3ccccc3)CC2)c1,True,3.1479000000000017,0.12508000000000052,0.4166666666666667,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,True,3.0814000000000012,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,O=C(NCCCOc1ccccc1)Nc1cccc2c1OCCO2,True,3.048400000000001,-0.34220000000000095,0.6545454545454545,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,True,3.843600000000002,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CCCc1nnc(Cn2c(-c3ccccc3)noc2=O)o1,True,1.8871,-0.11841999999999975,0.5660377358490566,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,True,3.198900000000002,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,O=C(CNc1cccc(OCC2CCCO2)c1)Nc1ccccc1,True,3.2950000000000017,-0.02430000000000021,0.7068965517241379,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,CCC(NC(=O)c1cn(-c2cccc(C)c2)nn1)c1ccccc1,True,3.4568200000000022,0.13612000000000002,0.5423728813559322,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CCC1=Cc2ccccc2CC(CC)c2nnnn2CC(=O)N1,True,2.2900999999999994,-0.7111000000000023,0.1875,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,COC(=O)CNC1=CC(NS(=O)(=O)c2ccccc2)C=N1,True,0.021900000000000253,-1.2522999999999997,0.2463768115942029,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,C=CCNC(=O)NCc1csc(-c2ccc(C)cc2)n1,True,3.103720000000002,-0.09849999999999959,0.4745762711864407,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,Cc1ccccc1CN(C)C(=O)c1cncc(-c2cnn(C)c2)c1,True,3.0627200000000014,0.030219999999999914,0.6379310344827587,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C)cc1C(=O)Oc1ccccc1Br,True,3.1931200000000013,0.16800000000000015,0.5357142857142857,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CCC(C)C(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,True,0.1901000000000017,-0.3623999999999994,0.6037735849056604,False,True
