guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,CC(=O)c1ccc(N2CC3OCC(=O)N(Cc4ccccc4)C3C2)nn1,True,1.2953999999999999,-0.24492000000000003,0.6,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,COc1cc(C)nc(CNC(=O)c2ccc(C)cc2)n1,True,2.03204,-0.0029600000000002957,0.3684210526315789,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,NC(=O)CCn1cc(COc2ccccc2-c2ccccc2F)[nH]1,True,3.0767000000000007,-0.05330000000000101,0.2878787878787879,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,CC(=O)Nc1ccc(F)c(CNC(=O)c2ccoc2C)c1,True,2.615520000000001,0.07932000000000006,0.22535211267605634,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,O=CCCC(P)C1NCCc2c1ccc(Cl)c2Cl,True,3.4030000000000022,0.10830000000000073,0.26865671641791045,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,CCOC=CC(=CC(=O)OC=CBr)OCC,True,2.8663000000000016,-0.2129000000000003,0.1016949152542373,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,CCOc1cc(OC)ccc1NCC(=O)NCCC1CCCCC1,True,3.5924000000000023,-0.3041400000000012,0.23943661971830985,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,CCCCCN(C)C(=O)CC1OC(=O)c2ccccc21,True,2.9368000000000016,0.0015999999999998238,0.625,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,O=C(Nc1nc(-c2ccco2)cs1)c1n[nH]c2cc(F)ccc12,True,3.6708000000000007,-0.1693200000000008,0.7,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,CC1=NNCCCC1CNC(=O)c1cn2ccccc2n1,True,1.4395999999999995,-1.3582600000000014,0.275,False,True
3.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,True,2.4395000000000007,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,O=C(Cc1c[nH]c2ccccc12)NCc1cccc(O)c1,True,2.7324,-0.3030000000000008,0.58,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,Cc1cccc(NC(=O)c2ccccc2Br)n1,True,3.4048200000000017,0.02400000000000002,0.5625,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,COC(=O)CNC(=O)CCc1csc(-c2ccc(F)cc2)n1,True,2.1709999999999994,0.13009999999999966,0.5185185185185185,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCCNC(=O)CCSc1nc(C)c(C)c(=O)[nH]1,True,1.3951399999999998,0.13771999999999984,0.41818181818181815,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,O=C(Cc1ccc(O)cc1)OCC(=O)c1c[nH]c2ccccc12,True,2.8421000000000003,-0.3030000000000008,0.7659574468085106,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,C#CCNC(=O)c1cc(=O)c2cc(OC)ccc2o1,True,1.1646000000000003,-0.31301999999999897,0.5471698113207547,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,CC(C)NC(=O)CCn1nc(-c2ccco2)oc1=O,True,1.011,0.23619999999999997,0.543859649122807,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,CC=C(NC(C)=CC(C)=O)C(=O)CSc1nc(C(C)C)n[nH]1,True,2.5755,-0.47514000000000145,0.4745762711864407,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,CC(=O)c1ccc(Oc2ncccc2CNC(=O)Cn2cccn2)cc1,True,2.5894000000000004,-0.07560000000000056,0.6451612903225806,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,Cc1ccnc(NC(=O)Cc2csc(-c3ccccc3)n2)c1,True,3.694720000000002,-0.008600000000000385,0.5333333333333333,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,Fc1ccc(NCc2nnc3n2CC(F)CCC3)c(F)c1,True,2.8428000000000013,-0.3906400000000003,0.3709677419354839,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,O=C(CCNC(=O)c1cccs1)Nc1ccc(F)cc1,True,2.6458000000000004,0.12190000000000012,0.5272727272727272,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,COc1cccc(S(=O)(=O)Nc2cc[nH]n2)c1,True,1.2190999999999999,-0.019000000000000128,0.36363636363636365,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,CNC(=O)C1CN(C(=O)c2cnoc2C)c2ccccc2O1,True,1.1368199999999993,-0.30842000000000036,0.6727272727272727,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,COCCN1C2CC(CS(=O)(=O)NCCO)CCN2S1(=O)=O,True,-1.8569999999999962,-0.8949999999999998,0.2676056338028169,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,N#CCCCCCNC(=O)Cn1ncn2cccc2c1=O,True,0.6961799999999994,-0.20242000000000027,0.4827586206896552,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CCc1nc(NCc2ccccc2Cl)c2cn[nH]c2n1,True,3.1808000000000005,0.12019999999999964,0.47368421052631576,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,CCC1C(c2ccccc2)C(CCN(C)C(=O)C2CC2)C(=O)N1C,True,2.895500000000001,-0.3154200000000005,0.20833333333333334,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,Cc1ccccc1C(=O)Nc1ccccn1,True,2.6423200000000007,0.3933800000000005,0.39622641509433965,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,C=CCN1CCN(C(=O)Cn2nc(C)cc2C)CC1,True,0.8301399999999997,-0.20630000000000037,0.37735849056603776,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,Cc1nnc(SCC(=O)Nc2ccccc2O)n(N)c1=O,True,0.09691999999999984,-1.6653345369377348e-16,0.6862745098039216,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,COc1ccccc1C1CCCN1C(=O)C1CCC1,True,3.158800000000002,-0.008599999999999497,0.717391304347826,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,CC1=NN2C=NC(C3CC3)=CC(C(=O)NCC(C)C)=NC1C2,True,1.5954999999999995,-0.2031200000000002,0.225,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,C=CCNC(=O)CCCCNC1=NC(C)=NCOC(C)=C(C)C1,True,2.5371000000000006,-0.35196000000000005,0.11627906976744186,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,CCCC(CCNC12CC(=N1)N=C1OC(C)=C(C)C12)C(=O)OCC,True,2.796400000000001,-0.09426000000000023,0.18823529411764706,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,CC1=CC=C2OC(C)C(=O)NC(=CC=CCn3cnnc3)C2C=C1,True,2.2693000000000003,-0.632340000000001,0.12941176470588237,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,Cc1ncc(C(F)(F)F)c(-n2nc(C)oc2=O)n1,True,1.2511400000000001,-0.9499799999999994,0.5416666666666666,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,CCCC1=c2[nH]c(=O)ccc2=CC(=O)NCC(O)c2cccc1c2,True,0.3177000000000004,-1.4884,0.12222222222222222,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,Cc1n[nH]c(C)c1NC(=O)CC(C)(C)c1ccc(F)cc1F,True,3.6111400000000025,-0.29349999999999987,0.4406779661016949,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,C=C(C)CN(CC1CC1)S(=O)(=O)c1ccccc1OC,True,2.6720000000000006,0.03559999999999963,0.4528301886792453,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,Cc1cc(C(=O)Nc2nc(C(C)(C)C)cs2)n[nH]1,True,2.7244200000000003,-0.8188000000000013,0.3492063492063492,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,CC1=C(C(=O)NC2CCCCNC2)OOc2ccccc21,True,1.9999,-0.14842,0.2631578947368421,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,C=CCOc1ccccc1C(=O)Nc1ccc(C)cn1,True,3.2071200000000015,0.32920000000000105,0.3793103448275862,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,C=CCNC(=O)c1cc(=O)c2cc(C(F)(F)F)ccc2o1,True,2.7276000000000007,-0.43270000000000053,0.4067796610169492,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,CN(Cc1ccncc1)C(=O)Nc1c(Cl)cccc1Cl,True,4.0523000000000025,-0.12502000000000013,0.625,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,True,2.7450400000000013,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,COC(=O)CC1CCCN(C(=O)c2cnc3ccccc3c2)C1,True,2.650100000000001,-0.05741999999999958,0.2972972972972973,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,Brc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1,True,4.187500000000003,0.14565999999999946,0.7358490566037735,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,True,3.102520000000002,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,CCCCCC(NC(=O)c1ccc[nH]1)C(=O)OC,True,1.8663999999999998,-0.9066000000000007,0.2222222222222222,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,CCCCS(=O)(=O)NCc1noc(-c2cccs2)n1,True,2.0176,-0.37820000000000054,0.5254237288135594,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,COc1ccc(-c2nc(CC#N)cs2)cc1OC,True,2.8933800000000014,0.1411800000000003,0.6304347826086957,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,Oc1ccc(N2CCCC2)nc1-c1ccccc1Cl,True,3.7078000000000024,0.20912000000000042,0.21666666666666667,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,True,3.474120000000002,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,O=C(c1ccccc1)N1CCCC(C(=O)N2CCCCC2)C1,True,2.5513000000000012,0.28580000000000094,0.52,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,C#CCNC(=O)N(Cc1ccccc1)CC1CCCO1,True,2.0103999999999997,-0.15230000000000032,0.5645161290322581,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,O=C(Nc1ccc(Cl)cn1)c1cccc(Cl)c1,True,3.6407000000000016,0.01922000000000068,0.37037037037037035,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,CC(C)C(CNC(=O)NCC(=O)NC1CC1)c1ccccc1,True,2.0039999999999996,-0.10970000000000102,0.4716981132075472,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,C=CCN(Cc1ccccc1)C(=O)c1csc(C)n1,True,3.2799200000000024,-0.008599999999999497,0.6862745098039216,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,C=CC=C(N=CC(=O)N(Cl)CCC)Nc1ncccn1,True,2.3791,0.49300000000000055,0.2054794520547945,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,Fc1ccccc1CN1CCN(c2ccccc2F)CC1,True,3.2870000000000017,-0.20260000000000122,0.375,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,Oc1ccc(N2CCN(Cc3ccccc3)CC2)c(F)c1,True,2.8535000000000013,-0.00860000000000083,0.5098039215686274,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,Fc1ccccc1CN1CCN(c2ccccc2)CC1,True,3.1479000000000017,0.12508000000000052,0.3,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,True,3.0814000000000012,0.0,1.0,True,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,O=C(NCCCOc1ccccc1)Nc1cccc2c1OCCO2,True,3.048400000000001,-0.34220000000000095,0.6545454545454545,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,CC(Cc1ccccc1)NC(=O)C1N=C1C=C(O)c1ccco1,True,2.7491000000000003,-1.0945000000000018,0.2777777777777778,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CCc1nnc(Cn2c(-c3ccc(C)cc3)noc2=O)o1,True,1.8054199999999998,-0.20009999999999994,0.5283018867924528,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,O=C1CC=CN=CCc2ccccc2Oc2ncccc2CN1,True,3.0208000000000004,-0.17810000000000148,0.14864864864864866,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,O=C(CNc1cccc(OCC2CCCO2)c1)Nc1ccccc1F,True,3.4341000000000017,0.11479999999999979,0.6153846153846154,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,CC(c1ccc(Cl)cc1)N(C)C(=O)c1cn(-c2ccccc2)nn1,True,3.7539000000000025,0.43320000000000025,0.4262295081967213,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CCC(C)(C)c1nnnn1CC(=O)N(C)CC=C1C=Cc2ccccc21,True,2.9295000000000018,-0.07169999999999987,0.32,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,COc1ccccc1S(=O)(=O)Nc1ccn(C(C)=O)n1,True,1.3525999999999998,0.0783999999999998,0.4,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,COC(C)(C)Cc1csc(-c2ccc(NC(C)=O)cc2)n1,True,3.7360000000000024,0.533780000000001,0.375,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,Cn1cc(-c2cncc(C(=O)NCc3ccccc3)c2)cn1,True,2.4121000000000006,-0.620400000000001,0.4918032786885246,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C)cc1C(=O)Oc1ccc(SC)cc1,True,3.1525200000000018,0.12740000000000062,0.5357142857142857,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CCCCN(C)C(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,True,0.5339000000000016,-0.018599999999999506,0.43333333333333335,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,Clc1ccc(Br)nc1N1CCn2c(nnc2C2CC2)C1,True,2.986600000000001,-0.2563000000000013,0.5357142857142857,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,COc1cccc(C(C#N)C2CCCN2C(=O)Cc2cc(C)on2)c1,True,2.8325000000000014,0.008600000000000385,0.7868852459016393,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CC(C)C(C)N(C)C(=O)c1cc(=O)c2ccccc2o1,True,2.9095000000000013,0.02039999999999953,0.4727272727272727,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,O=C(NC1CC1c1cccc(F)c1)c1ccc(Cl)cc1O,True,3.4706000000000023,-0.30169999999999986,0.45901639344262296,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,C#CCCNC(=O)Nc1cccc(-c2nccs2)c1,True,2.954900000000001,0.41910000000000114,0.5,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,CC(C)NC(=O)CSc1nc2c(cc1C#N)CCCC2,True,2.44878,-0.001600000000000712,0.7307692307692307,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,CC(=O)c1ccc(S(=O)(=O)NCc2nnc3ccccn23)cc1,True,1.4104,-0.07559999999999945,0.6346153846153846,False,False
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,CC=NC(C)=C(C=O)CCC(=O)N(CCC(C)C)C(C)CC,True,4.003400000000004,1.6371600000000033,0.18309859154929578,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,CC(C)NC(=O)Cc1csc(-c2ccccc2O)n1,True,2.582800000000001,-0.10089999999999888,0.5849056603773585,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,N#Cc1ccc(C(=O)Nc2ccc3cn[nH]c3c2)cn1,True,2.0818799999999995,0.28947999999999974,0.5178571428571429,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,O=CNc1cc(-c2ccccc2Cl)ccn1,True,2.9703000000000017,-0.2817999999999996,0.18333333333333332,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,COc1cc(O)c2c(c1)C(c1cnccn1)NCC2C,True,1.9868999999999994,0.25799999999999956,0.5272727272727272,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,CC(c1cccc(O)c1)N1CCN(C(=O)c2ccccc2)CC1,True,2.911200000000001,-0.008600000000000385,0.6530612244897959,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,CC(C)(C)N1CC(NC(=O)C2COc3ccccc3C2)CC1=O,True,1.7532999999999992,-0.13910000000000022,0.7454545454545455,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,CCC1CN(C(=O)Nc2ccn(CCC(F)(F)F)n2)CC(C)O1,True,2.8667000000000016,-0.09529999999999994,0.4782608695652174,False,True
3.0,bin,9,-0.007009983062744141,-0.014019966125488281,0.0,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,CC(C)(C)Cc1nnc(NC(=O)c2scnc2C2CC2)s1,True,3.712900000000003,-0.3149999999999995,0.660377358490566,False,True
