guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,CC(C)CCCNC(=O)Cn1nc(-c2ccco2)oc1=O,True,1.6487,0.8739000000000001,0.6428571428571429,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,C=C(C)CSc1n[nH]c(SCC(=O)c2[nH]c(C(C)(C)C)nc2C)n1,True,3.7769200000000023,0.7262800000000009,0.41935483870967744,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,C=CC=COc1ncccc1NCC(=O)NC(c1ccccn1)C(C)C,True,3.480500000000002,0.815500000000001,0.22093023255813954,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,CC=CC=CC(=N)C1=NC(CC(=O)Nc2c(C)cccc2C(F)F)S1,True,4.8846900000000035,1.1813700000000011,0.20481927710843373,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,CC(C)Sc1ccccc1NCc1nnc2n1CCCCC2,True,4.117100000000002,0.8836600000000008,0.5178571428571429,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,O=C(CCNC(=O)c1cccs1)Nc1cccc(C(F)(F)F)c1,True,3.525500000000001,1.0016000000000007,0.5,False,False
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,CCCCc1ccc(S(=O)(=O)Nc2ccn(C)n2)cc1,True,2.5635000000000003,1.3254000000000004,0.42592592592592593,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,Cc1noc(C(C)C)c1C(=O)N1CC(O)c2ccccc2O1,True,2.589620000000001,1.1443800000000013,0.3787878787878788,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,CC(C)NC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,True,-0.19999999999999818,0.7619999999999982,0.64,False,False
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,CCC1CCCCN1C(=O)Cn1nc(C)n2cccc2c1=O,True,1.5955199999999998,0.6969200000000002,0.3968253968253968,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CC(C)SC=NC(NC(C)c1ccc(F)c(F)c1)=C1C=NN(C)C1=N,True,3.9053700000000022,0.8447700000000014,0.10465116279069768,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,CCC1CCC(CNC(=O)C(C)c2ccccc2)CC(=O)N(C)C1C,True,3.579500000000002,0.3685800000000006,0.2222222222222222,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,C=C(C(=O)Nc1cc(C)ccn1)C(=CC=COCC)OCC,True,3.3553200000000025,1.1063800000000024,0.21621621621621623,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,CCCCN1CCN(C(=O)Cn2nc(C)c(Br)c2C)CC1,True,2.20674,1.1703,0.7209302325581395,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,COC1=CC=C(NC(=O)CSc2nnc(C(C)=O)c(=O)[nH]2)CC=C1,True,0.9499000000000001,0.8529800000000001,0.25333333333333335,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,O=C1CCCCc2c(ccc(F)c2C(F)(F)F)N2CCCC12,True,4.108800000000004,0.9414000000000025,0.19117647058823528,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,CCCCN(CCO)C(=O)c1cc(C2CC2)nc2c1c(C)nn2CC,True,2.871620000000002,1.0730000000000022,0.3972602739726027,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,C=CN(CCCC(=O)N(CC)CCCC)c1nc(C)nc2oc(C)c(C)c12,True,4.526760000000004,1.6377000000000033,0.2692307692307692,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,CCCCOC(=O)CC1CCN(c2nc(C)nc3oc(CC)c(C)c23)C1,True,3.9617400000000034,1.071080000000002,0.4520547945205479,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,Cc1cc(Cl)c(Cl)cc1OC(C)C(=O)NC1=Cc2ccnnc2C1,True,3.5725200000000035,0.6708800000000021,0.20253164556962025,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,CCC(C=NN(Cl)c1ccc(C(F)(F)F)cn1)CC,True,4.482600000000002,2.281480000000003,0.22580645161290322,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,CCc1nc2cc(C(=O)N(CC)CCc3cccc(F)c3)ccc2c(=O)[nH]1,True,3.3294000000000015,1.5233000000000012,0.21839080459770116,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,CCC1CCC(C)=C(NC(=O)C(C)(C)Cc2ccccc2)C(C)=NN1,True,4.183400000000003,0.278760000000001,0.18421052631578946,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CCCCN(CC1CC1)S(=O)(=O)c1cc(Cl)ccc1F,True,3.6799000000000026,1.0435000000000016,0.6041666666666666,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,CC1CN=C(C(=O)NC2C=CC2)C=CC=CSCc2ccncc21,True,3.387500000000002,-0.15571999999999964,0.17647058823529413,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,O=C1NC2CCCCC(F)(F)CC2OC(=CF)C2=CC=CC1=CC2,True,4.0930000000000035,1.9446800000000035,0.13186813186813187,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,N=CC(=CC=CNC=O)C(F)(F)F,True,1.3843699999999999,-1.4935500000000006,0.04918032786885246,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,O=C(CCCC(F)(F)F)Nc1cc2coc(C(F)(F)F)cc-2c1,True,5.074300000000002,1.9140000000000006,0.31666666666666665,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,CCCCSc1ccc(Cl)cc1NC(=O)N(CC)Cc1ccncc1,True,5.681200000000005,1.5038800000000023,0.29577464788732394,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,C=C(C)Cn1nc(C)cc1CCC(=O)OCC1Cc2ccccc2C1C,True,4.219420000000004,1.4743800000000027,0.3170731707317073,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,Cc1nc2cc(Cl)ccc2cc1C(=O)N1CCCC(F)(F)C1,True,4.0679200000000035,1.360400000000003,0.4375,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,CC(C)(C)Cc1cccc(-n2ccnc2SCc2nc(C3CC3)no2)c1,True,5.013600000000005,0.9717600000000015,0.6833333333333333,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,COc1cc(Cl)c(C)cc1OCC(=O)N(C)Cc1sccc1C,True,4.064340000000003,0.9618200000000012,0.7058823529411765,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,CC1CCCC(NC(=O)c2cc(Br)c[nH]2)CC1,True,3.4758000000000013,0.7028000000000008,0.4339622641509434,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,CC(C)CCCC(=O)NCc1noc(-c2cccs2)n1,True,3.2406000000000015,0.8448000000000011,0.631578947368421,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,COc1ccc(-c2nc(CC(F)(F)F)cs2)cc1OC,True,3.932100000000003,1.1799000000000017,0.6304347826086957,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,Fc1nc(N2CCCC2)cc(-c2cccc(C(F)(F)F)c2)c1F,True,4.645800000000002,1.1471200000000001,0.25806451612903225,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,Clc1ccc(NCC(Cl)(Cl)c2ccc3c(c2)OCCO3)cc1,True,4.853700000000003,1.3795800000000007,0.2698412698412698,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,Cc1cc(C)c(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(C)c1,True,3.4765600000000028,1.2110600000000025,0.5490196078431373,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,C=CCNC(=O)N(Cc1cccc(Cl)c1)CC1CCCO1,True,3.2166000000000023,1.0539000000000023,0.5606060606060606,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,O=C(C=CC(Cl)=C(F)CF)Nc1ccc(Cl)cn1,True,3.6191000000000013,-0.0023799999999996047,0.2698412698412698,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,CCC1C(=O)C(C(=O)N(C)CCc2c(Cl)cccc2Cl)N1CC,True,3.046100000000002,0.9324000000000012,0.3064516129032258,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,Cc1nc(C(=O)N(Cc2ccccc2)C(C)CC(F)F)cs1,True,4.137620000000004,0.8491000000000017,0.4126984126984127,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,CCSc1c(C)cnc(C(=O)N2CCN(c3ncccn3)CC2)c1Cl,True,2.907820000000001,1.0217200000000013,0.5,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,FC(F)(F)c1cccc(N2CCN(Cc3ccccc3Cl)CC2)c1,True,4.681000000000004,1.1914000000000007,0.3103448275862069,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,Fc1cccc(CN2CCN(c3ccccc3Cl)CC2)c1,True,3.801300000000003,0.9392000000000009,0.4528301886792453,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,FC(F)(F)c1cccc(CN2CCN(c3ccccc3)CC2)c1,True,4.027600000000002,1.0047800000000011,0.42,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,CC(C)CC(NC(=O)CCC(=O)N(C)c1nccs1)c1ccccc1,True,3.7897000000000025,0.7083000000000013,0.5081967213114754,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,CC(C)N(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,True,4.169200000000003,0.7786000000000008,0.7636363636363637,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,CCCn1nc(C)cc1C(=O)NC1CCC1c1cnoc1-c1ccco1,True,3.525520000000002,-0.31808000000000014,0.25882352941176473,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CCC(C=NN=CCn1c(-c2cccc(C)c2)noc1=O)CC,True,3.304520000000002,1.2990000000000022,0.3968253968253968,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,CCC1=C(c2ccc(C)cc2)C(=CC=CN)Oc2ncccc2C(=O)N1,True,3.689820000000001,0.49091999999999913,0.14634146341463414,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,CC(C)c1ccccc1NCC(=O)Nc1cccc(OCC2CCCO2)c1,True,4.418400000000003,1.0991000000000009,0.5652173913043478,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,C#CC(=CC=CC(C)CC)C(C)N(C)C(=O)c1cn(-c2ccccc2)nn1,True,3.889700000000003,0.5690000000000008,0.38028169014084506,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CC(C)CC(NC1=CC=Cc2c(F)cccc2C1)c1nnnn1C(C)C,True,4.223300000000003,1.222100000000001,0.2073170731707317,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,O=S(=O)(Nc1ccn(CC(F)(F)F)n1)c1cccc(F)c1F,True,2.524400000000001,1.2502000000000009,0.5272727272727272,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,CC(C)(C)CC(=O)NCCc1csc(-c2ccc(F)cc2)n1,True,4.044100000000003,0.8418800000000015,0.48333333333333334,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,C=C(C=NC=CC(=O)N(Cc1ccc(F)cc1)C(C)(C)C)c1cnn(C)c1,True,3.984200000000003,0.9517000000000015,0.3116883116883117,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C(C)C)cc1C(=O)Oc1ccc(Br)cc1,True,4.008100000000003,0.9829800000000022,0.46551724137931033,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CC(C)(C)OCCC1CCCCN1S(=O)(=O)N1CCOCC1,True,1.6231,1.0705999999999989,0.41379310344827586,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,ClCl,True,1.379,-1.8639000000000023,0.021739130434782608,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,CCC1C=CC=C(C2CCCN2C(=O)Cc2cc(C)on2)CC1,True,3.8191200000000034,0.9952200000000024,0.4507042253521127,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CCCC(C)CC(C)NC(=O)c1cc(=O)c2ccccc2o1,True,3.7376000000000023,0.8485000000000005,0.5714285714285714,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,O=C(F)NC1CC1c1ccccc1C(F)F,True,3.159200000000002,-0.6131000000000002,0.25396825396825395,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,CC1=C(C)SC(c2cccc(NC(=O)NCCC(C)C)c2)=NN1,True,4.103600000000002,1.5678000000000019,0.3157894736842105,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,CCCCNc1cnc2c(c1)C=C(C)C(C(=O)C(C)(C)C)S2,True,4.786400000000004,2.336020000000003,0.1625,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,O=S(=O)(NCc1nnc2ccccn12)c1cc(Cl)ccc1Cl,True,2.5146000000000006,1.028600000000001,0.6037735849056604,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,CCC(C)(CC)CC(C)N(C)C(=O)CCc1c(C)nc(C)[nH]c1=O,True,3.382640000000001,1.0164000000000009,0.5344827586206896,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,CCC(C#N)OC(=O)Cc1csc(-c2ccccc2Cl)n1,True,3.8513800000000025,1.1676800000000025,0.5333333333333333,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,C=c1[nH]nc(C(F)F)c1=CC=CNC=O,True,-0.20220000000000032,-1.9946000000000002,0.08571428571428572,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,Cc1c(C2C=CN=CNC(=O)C=C2)ccc(Cl)c1C(F)(F)F,True,3.9788200000000025,0.7267200000000011,0.17391304347826086,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,FC(F)(F)c1cccc2c1CCNC2c1cnccn1,True,2.7305,1.0016000000000003,0.4727272727272727,False,False
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,CC(C)c1ccc(C(=O)N2CCN(C(C)c3ccccc3)CC2)cc1,True,4.329000000000004,1.409200000000003,0.56,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,C=C(OCC(C)C(=O)NC1CC(=O)N(CC)C1)C(=CC=CC)C(C)C,True,3.048300000000001,1.1559000000000017,0.21176470588235294,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,CCCCN(C=Cc1nn(CCCC(C)C)c(=O)[nH]1)CNC(C)C,True,3.0359000000000007,0.07389999999999919,0.19047619047619047,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,CC(C)CC1(C)C=NN=C2CC(S)CC1(C)c1ncsc1C(=O)N2,True,3.6731000000000025,-0.3548,0.1728395061728395,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,O=C(Nc1cc(C(F)(F)F)ccn1)c1cccc(Br)c1,True,4.1152000000000015,1.1193000000000008,0.4444444444444444,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,CCC(C)Sc1ncnc(SC2C=NC(C)=C3C=CSC32)n1,True,4.210400000000004,0.9729800000000024,0.20270270270270271,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,CC(CCC(F)(F)F)NC(=O)Nc1ccc2c(c1)COC2,True,3.569300000000002,1.361600000000002,0.4727272727272727,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,CC(Nc1ccc2c(c1)COC2)c1cnc(C(C)C(C)C)s1,True,5.1059000000000045,1.1220000000000017,0.4482758620689655,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,CC1=C(C(C)C)NC(=O)CN=C1C1=C2C=CCNC=CC1C2,True,2.476800000000001,0.2428000000000008,0.08433734939759036,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,Cc1nn(CCC(C)C)c(C)c1-c1nc(-c2cccnn2)no1,True,3.053040000000001,1.1641200000000014,0.5172413793103449,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,ClCCCl,True,1.464,-1.197900000000001,0.0425531914893617,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,CC(C)(C)C=CC=C(N=N)N1CCOCC(=O)N(Cc2ccccc2)CC1,True,3.8220700000000027,2.281750000000003,0.17777777777777778,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,CC(=CC=COCC(C)C)C(=O)NCc1nccc(C(F)F)n1,True,3.163000000000001,1.128000000000001,0.2898550724637681,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,Cn1cc(-c2ccccc2OCc2ccccc2Br)cn1,True,4.428600000000003,1.2986000000000013,0.5576923076923077,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,CC(Cc1ccc(Br)cc1)NC(=O)c1ccoc1,True,3.403100000000001,0.8669000000000002,0.35,False,False
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,C=C(C=CC=CCl)C(Cl)(Cl)Cl,True,4.221500000000001,0.9267999999999992,0.05,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,CC(C)CC1OC(=O)c2c(Br)ccc(Cl)c21,True,4.360100000000003,1.2809000000000008,0.4166666666666667,False,True
3.0,bin,18,0.9854800075292588,0.83024001121521,1.1407200038433076,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,CC(C)Sc1cccc(NCC(=O)N2CCCC3CCCCC32)c1,True,4.780200000000003,0.8836599999999999,0.5818181818181818,False,True
